[39, -49, 59, -56, 66, 0, -70, -91, 57, 7, -62, -68, -82, 29, -96, 72, 90, -49, 37, -15, -50, 12, -11, -70, -30, -93, 91, 91, 58, 62, 19, -39, -40, -48, 84, 42, 78, -93, 13, 56, -37, 66, -75, 13, -47, -24, -40, 57, -14, 22, -76, -62, -63, 62, 86, -25, 16, -10, 47, 40, -50, -41, -53, -34, 17, 94, 96, 63, 52, 56, 88, 44, 30, 22, -45, -92, -85, 99, 58, 60, 51, -14, -78, 36, 21, -1, 34, 100, -14, -45, -73, -84, -99, -49, -3, 23, 14, 100, -50, 88, 46, 81, -81, -95, -87, 95, 44, 43, 5, -42, 2, 44, 8, 74, 40, 48, 17, 4, -2, 14, -27, 18, -35, -24, -12, 41, -65, -15, -12, 72, 89, 91, -25, 91, -35, 11, 5, 55, 75, -95, 52, -77, 4, -46, -69, -100, -35, -1, 73, -19, 40, -21, -5, -20, -23, -26, -23, -55, 77, -75, -40, -3, 24, -10, -16, -94, -24, 98, 42, 20, -71, -67, 80, -37, 34, -73, -8, 1, -100, 41, 85, -97, -99, -15, -19, -80, -52, 77, -57, 42, 51, -10, 15, -27, -70, 96, 39, -75, 17, 90, 30, 76, -64, -22, 26, -18, 11, -85, 19, 19, -24, -94, 53, 23, 73, -16, 12, -5, 4, 26, -16, 29, -62, 1, 56, 97, -96, 95, 64, -25, -30, 62, 7, -60, 43, 51, 51, -32, -74, 67, -77, 41, 20, 9, 46, -5, 38, 40, -11, 14]
[28, -59, 90, 83, 66, 92, -87, -86, -15, 55, -85, -84, 38, 37, 11, -79, 93, 70, 23, 85, -66, -30, 92, 17, 25, -94, 34, -42, -44, 100, -97, 56, 64, -20, 68, 7, 39, 77, -23, -65, -93, 63, 99, 22, 64, -43, 82, 73, 52, -69, -10, -70, 83, 34, -46, 32, -57, -94, 90, -21, -78, 54, -87, 59, -80, -42, -80, -75, -74, -56, 88, -9, -61, -34, -10, 22, -47, -56, -83, -61, -8, 22, -66, 67, 18, 25, 2, 22, 44, -80, -37, -4, -35, 30, 9, 50, -34, 90, -34, -90, 8, -99, -47, -25, -7, -25, 75, 14, -87, -97, 81, 49, -81, 32, -49, -40, -59, 1, 52, 76, -47, 5, 40, 21, 59, -27, -91, 49, 31, -16, 33, 63, -35, -74, -31, -46, -92, -83, -45, -80, -24, -68, 10, -72, -9, 20, -18, -13, 43, 68, -16, -11, -13, 12, 1, 33, -40, -11, 90, -35, -24, 69, 5, -23, -2, 100, 18, 48, 18, 26, 0, -80, 45, 30, -80, -9, -23, -16, -99, 77, 0, -77, 50, -85, 24, 79, 81, -13, 61, 90, -80, 84, -15, 19, -6, -78, 41, 82, 60, 0, 70, -10, -11, -66, -43, -3, 24, -7, -98, -81, 36, -44, -97, 68, 61, -86, -16, -79, -57, 96, -53, -59, -56, 23, -14, 36, 96, 9, 18, 87, 40, 61, -18, -71, 70, 59, -13, -100, 21, 98, 61, -52, -38, 16, 25, 16, -37, -82, -70, -100]
[-52, 10, 61, -49, -36, -78, -33, 27, 3, -14, -56, -91, 86, -13, -81, -17, 30, -69, -23, 75, 64, 29, -69, 94, 1, 1, 92, 36, 98, -67, -67, -97, -16, -42, 85, 92, 39, 79, 50, -46, 22, 24, 28, -74, 10, 54, -25, -83, -77, -33, 44, -55, 84, 52, -93, 0, 97, -27, 67, -43, -69, -3, 75, -45, 17, 9, -15, 84, -75, -55, -55, -29, 70, 4, -100, 59, -87, -38, -68, 8, 43, 21, 98, -23, -63, -50, 72, -81, 50, 56, -65, -58, 74, 78, -50, -86, -10, -60, -26, -68, 95, 13, -27, 91, 20, -38, -46, 92, 14, -100, -65, -99, 70, -11, -68, 60, 30, 95, -15, 10, -39, 74, -3, -94, -73, -17, -75, -95, -23, -48, 1, -87, 7, -43, 25, 3, 19, -42, 2, 67, 34, -44, 100, -50, 58, -57, -2, -46, -45, -34, -85, -64, -97, -81, -68, 3, 76, -55, 89, 13, -34, -33, -49, -3, 3, -11, 8, -28, 58, -53, 92, -46, 85, 13, 55, -68, 11, -76, -84, 24, 28, -71, 87, 8, 49, 14, -79, 64, -62, 89, -57, 30, -95, 54, 93, 43, -96, 3, 41, 67, 74, -72, 14, 99, 90, 78, 80, -27, 71, 50, 89, 44, -79, 13, -9, 41, 19, -4, -43, -28, 20, -1, 25, 8, 27, -53, -69, 16, -41, 53, 37, -13, 20, 72, 10, -73, -46, 53, -82, 93, 78, 84, 44, -61, 48, 60, -59, 19, -90, -2]
[39, 80, -4, 7, -88, 73, 74, 30, 52, -48, -59, 65, 6, 94, -54, 55, 92, 14, -19, -21, -43, -81, -47, -65, 68, -26, 7, -8, 21, 28, -30, 31, -80, 71, -70, 77, 1, -18, 70, 61, -67, 80, -1, -21, -7, -7, 90, 37, 59, -54, 13, 4, -72, 67, 88, 56, -84, 50, 87, -79, -94, -82, 64, -72, 57, 39, -16, 28, -23, -67, -6, 16, 35, 3, 4, -83, -56, 97, 46, -25, -80, -33, 16, 70, 48, -16, -91, 20, -67, 75, -45, 74, 2, -36, -62, 23, -95, 91, -91, -35, 27, 83, 53, -62, -40, 13, -58, 22, 73, -98, 24, 65, -28, -36, -17, -52, 2, -10, 91, -17, -99, -32, -75, -24, 93, 82, -56, -28, 2, 10, -90, -87, -8, -50, 87, -46, 89, 86, 28, 47, -51, 58, -15, -53, 61, -63, -39, 23, 33, 83, -75, 48, 6, 37, 88, 16, 61, -24, 35, -79, -32, 57, -4, 97, 65, 100, 54, -80, -98, -56, 84, -53, 30, 60, 87, 10, -89, 85, -66, -50, -88, -8, -15, 37, 26, -37, -56, -43, -34, 4, -73, -71, -100, -84, -19, -74, -3, -36, 76, 54, 51, 61, -56, -6, 78, -68, 5, 19, -90, 10, -71, 35, 42, 51, -7, -24, 58, 47, -16, -96, -87, 76, -58, 44, -68, 78, 7, 2, 48, -100, 55, 1, -22, -46, 2, -22, 89, -10, 7, -97, -52, 28, 75, 34, 47, 83, -26, 58, 13, 17]
[42, -1, 27, -91, -44, -81, 52, -12, -38, 10, 25, -98, 73, 47, -98, 14, -24, -70, 92, 85, 76, -19, 32, 66, 1, -43, -97, -19, -94, 60, -8, -42, 71, 8, -74, 65, -97, -83, -69, -79, 87, 59, 12, 55, 67, -92, -21, 47, -6, -80, 85, -27, -79, 11, -94, -14, 80, -91, -64, 97, 43, 65, -39, 76, 27, -29, 68, -58, -38, -70, 63, 63, -52, 39, -77, 6, 58, 37, -96, 34, -17, -7, -80, -61, 90, 8, 44, 47, -73, -74, 42, -17, -44, 56, -63, -61, 32, 39, 23, -82, -56, 40, -24, 43, 54, -21, -81, -2, -74, -96, 31, -33, -89, 10, -43, 77, 5, 83, -4, 7, 10, -30, -79, 62, -48, -86, -80, 20, 59, -9, -96, 99, 1, -35, 37, -86, -80, -33, 66, 54, 25, -31, 39, 35, -77, 99, 75, -23, 19, -33, -65, 0, 74, -59, 5, 91, 64, -4, 89, 97, -59, 17, -83, -55, -79, -54, 5, 7, 35, -40, -11, 4, 90, 16, 36, 95, -76, -82, -100, 57, -90, -21, -61, 20, -45, -88, 20, -11, 46, 61, -4, -73, 0, -5, 89, -92, -35, 45, 21, 44, -55, -9, 87, -33, 59, -92, 73, 75, 68, -12, -23, 90, 11, -57, 48, -42, 8, -61, 62, 41, -19, -93, -72, -79, 71, 26, 94, 54, -43, 31, -83, 91, -31, 64, -52, -87, 16, 8, -32, 30, 73, 84, -40, 11, 4, -36, 17, 0, 35, 72]
[-71, -29, -97, -73, 11, -23, -31, 42, 73, 6, -86, 34, -6, 48, -54, 44, -13, 10, -8, -76, 67, -52, -93, -57, -92, 73, 71, 74, -86, -93, 57, -71, 96, -97, -34, -79, 40, 95, -10, 37, 48, -22, -1, -43, -9, 93, -46, 71, -47, 40, 23, -3, -21, 16, 59, 95, -29, 69, -52, -9, -43, 39, -63, -75, 18, 88, -55, -78, -51, -55, 57, 63, -53, 71, -51, -57, 39, 48, -47, 38, 52, 41, 91, 95, 17, 33, 19, -26, -40, 1, -77, 32, 70, -16, -26, 4, 36, -93, -52, 61, -57, -86, 18, -45, 63, -40, 32, 14, 9, -78, -6, -13, 63, 78, 35, -11, -99, 82, -4, 67, 13, -14, -57, 36, -92, 21, -5, 23, 20, 58, -35, -32, -48, 18, 53, -79, 16, -89, -51, -92, -56, 90, 46, 2, -75, -81, -52, -70, 20, -98, 25, 65, -30, -19, -12, 13, -45, 12, -93, 13, -28, 17, -97, -3, 96, -19, -47, -37, 54, 3, 81, 67, -29, -48, 38, -59, 51, -47, 59, -14, -20, -54, 56, -64, -58, -79, 95, -48, -6, -80, 85, -83, 35, -12, 90, -21, -93, -95, -49, 92, 44, 27, 7, 72, -78, -23, -44, -27, 3, 94, -73, -74, 0, 7, -47, 28, -43, -18, -3, -100, -61, -73, -37, 16, -96, -4, 79, -33, 62, 100, 60, -41, 95, 51, -99, 0, 47, -97, -4, -17, 60, 14, -28, 56, 53, 19, 1, -88, -67, 11]
[-62, 51, -77, 57, 72, 32, 74, -22, -7, 60, -40, 57, 39, -17, -49, 33, 93, -17, -11, 37, -29, 94, -88, -58, 80, 63, -84, -49, -7, 36, 58, -21, 36, -63, -95, -44, -49, 71, 51, -72, -33, -37, -87, -30, -63, 92, -97, 84, 62, 95, -46, -83, -69, 74, -18, 54, -15, -78, 31, 0, 68, 87, 11, 37, -1, -10, -9, -83, -89, 23, -3, -53, -62, -16, 29, 2, 49, -81, 57, 21, 39, 7, -30, 45, -13, -6, 97, 2, 18, 91, -38, -73, 24, -66, 52, 95, -48, 64, 77, 24, 30, -83, 68, 40, 54, -50, -99, 91, 64, -93, -6, -31, -36, 65, 26, -22, 58, 83, -26, -70, -26, -11, 11, -29, -4, 52, -15, -78, -52, -76, 0, 63, 89, -6, 54, 76, 35, 94, -7, 25, 59, -21, -63, -24, -10, 77, 69, -42, 16, 44, -29, 6, 32, 98, 39, 23, 69, -13, 36, -64, 59, -10, 12, -28, -88, 50, -22, -96, 3, -23, -65, -52, 41, 83, -67, -91, -27, -33, -62, -30, 70, 21, -39, 67, -14, -46, -56, 82, 31, -35, 69, -46, -54, 4, 86, -25, 28, -42, 33, 9, -25, -80, -39, 50, -6, 43, -95, -12, -56, 55, 62, -58, -39, 99, 38, -25, 37, 85, 48, -79, -5, 37, -12, -45, -6, 22, 50, 64, -17, -11, 75, -73, 70, -87, -12, 33, -33, -36, -2, -73, -97, -92, -74, 99, -75, -59, 13, 21, 81, 2]
[-86, 83, -90, -9, -92, -12, -36, -41, -64, 94, -11, -32, 2, -53, -23, -6, -17, -26, 81, 44, -48, -32, 53, -98, 72, -11, -47, -30, -15, 6, -47, 89, 44, 48, 17, -88, -70, -37, -41, 11, -38, -18, 20, 5, -80, 8, 24, 50, 48, 1, 98, -37, 46, -95, 75, 68, -39, -1, 39, -89, 45, -1, -65, 89, -84, -42, 54, -80, 74, -24, -57, 15, 33, -68, -81, 53, -24, -58, -66, -75, 48, -62, 1, 53, -32, 43, -15, 92, 32, 52, -9, -24, -84, 37, -66, -74, -76, -19, -56, 47, -63, -80, 11, -46, 51, 76, 40, -20, -44, -37, -45, 10, -76, -14, 86, 69, 84, -7, 75, -79, 56, 66, 75, -18, -40, 25, -68, 75, 26, 64, 53, 42, 4, -48, -17, -39, 19, -19, 53, -90, -22, 58, 4, -64, -57, -87, -94, -99, 82, 56, 77, -31, 77, 31, 78, -100, -92, 69, -14, -99, -60, 76, -86, -29, 24, -24, -78, 45, 65, -4, 2, 68, -14, 68, 45, 12, -68, 10, -37, 10, 66, 65, 23, 73, 10, -25, 84, 4, 47, -46, 1, -69, 94, 53, -76, -6, 61, -66, 96, 15, 38, -57, 72, 79, -73, -73, -98, 13, -52, 96, -45, 38, -71, -67, 76, 49, -54, 17, 77, -15, -11, -42, -47, 6, -85, -37, -34, -32, -19, -31, -11, -44, 32, -44, 75, -81, -99, 63, -16, 63, -5, -69, 49, 30, -5, 17, 98, -3, -50, 68]
[-13, 37, -89, -30, 18, 18, 81, 20, -61, 3, -4, -48, 91, -55, 57, -82, -94, -86, 100, -6, 34, -87, -81, 29, -63, -88, -42, 35, -79, -49, 93, -23, -98, -63, -42, -59, 36, 14, 22, -22, 59, 38, 2, -66, 78, -80, 54, 45, 99, -41, 45, -75, 31, 45, 43, -73, -23, 5, 52, 75, -80, 2, -47, -38, 2, 85, 44, 53, -69, 51, 61, 52, 96, -47, -83, -85, 9, 40, 64, -65, -70, -1, -57, -76, 36, -81, 17, -61, -10, 52, 73, 24, 96, 21, -31, -60, 52, -44, -48, -6, -71, -35, -14, -97, -81, -98, -82, -19, -74, 47, -75, -74, -91, -51, -99, 8, 80, -70, -53, -95, 14, -6, -13, -62, -91, -76, 23, -24, -70, 42, -8, 66, 22, -91, 21, -60, -31, 56, 63, 31, 19, 29, -29, -89, -16, 95, 64, 51, -60, 46, -42, 28, 18, 96, -37, -2, 69, -1, -41, -64, 6, -90, -79, 11, 61, -60, 19, 46, -84, 29, -33, 65, 89, 7, -33, -76, 66, 24, -40, -100, -45, 35, -99, -46, -73, -15, 30, 73, -49, 34, -39, -84, -40, -33, 74, 44, 22, 63, -30, -65, -27, -93, 19, 32, 0, -82, 2, 72, -99, -28, 77, 40, -20, -99, 6, 10, 34, 47, -57, 9, -68, -39, 66, 83, -49, -85, -67, 28, 13, 0, -73, -61, -46, 10, -18, 51, 24, -74, 55, 6, 30, 21, 37, 39, -82, 99, 61, 53, -68, -17]
[13, 88, -66, -61, -25, -22, 94, 0, 70, 6, -36, 4, -75, -34, -79, -66, -8, 69, -82, -52, -75, 99, 65, -61, -99, -74, 35, -85, -70, -54, -70, -28, 14, -16, -15, 88, 94, 81, -85, -83, -58, -13, 61, 27, -48, -4, -9, 97, 13, 61, 63, -3, 32, 62, 78, 74, -38, -100, -46, 38, -49, -45, -54, -47, -95, 40, -12, 65, -6, 65, 50, -35, -34, -79, 25, -15, 19, 28, -32, -39, 21, 10, 71, -92, 96, -63, -17, 99, 59, 74, -37, 1, 67, -13, 7, -19, -92, 22, 17, -39, -51, 51, 74, 48, 15, 47, -51, 69, 78, -48, 51, -1, -6, 97, -37, -94, -90, 57, 15, 72, 81, -93, -94, 15, -13, 67, -16, 17, 69, -56, 76, 89, -95, 81, -60, 3, -66, -49, 84, -35, 93, -1, 83, -64, -2, -92, -30, 19, 76, 31, 63, 27, 66, 4, 26, -83, -53, -8, -4, -38, 40, 75, 48, -54, -22, -85, 45, 98, -40, -28, 61, 54, 47, 88, 56, 70, 68, -1, 46, -76, -4, -12, -2, 94, 44, -89, -17, 42, -82, -97, 15, -16, 70, 1, -45, 97, 31, -73, -94, 76, 5, 16, -65, 1, 57, 80, 40, -21, 34, -32, -81, -96, -98, -16, 26, -53, 80, 100, -50, -67, -87, -24, 63, -29, -75, -38, -25, 57, -54, 90, 78, -29, 90, 15, 66, 63, 34, -95, -39, 59, 67, -28, -69, 34, 32, 63, -77, -91, 39, -66]
[-29, 73, 51, -31, 72, -96, -23, -33, -58, 77, 23, 90, 67, -64, -75, -89, -99, -47, -99, -33, 4, -13, -26, -86, 59, -86, -76, -58, 9, 67, -13, -55, -26, -55, -62, 37, 66, 97, 58, -13, -99, -39, -26, 49, -28, -70, -49, 32, 21, -41, -37, -73, -58, 63, 73, 28, 43, -34, -71, 89, 82, 56, -54, -52, -10, -8, 43, 36, -15, 14, -74, 56, -86, 14, -21, -70, 1, -37, 34, 58, -78, -38, -62, 27, -63, -36, 53, -8, -88, -43, -26, -25, 100, 48, 38, 24, 20, 81, -7, -56, 37, -21, 34, 90, 82, 92, 72, 57, -12, -22, -91, -91, -2, -94, 40, 92, -62, 92, 1, -41, 61, -82, -36, -15, -10, 66, 46, 19, -77, -54, -66, 89, -36, 55, 79, -94, 53, 44, 74, -29, -99, 70, 62, -74, 70, -72, -31, 57, -49, -97, -82, -95, -27, -67, 46, 21, -80, 8, 41, 85, 5, 6, -39, -79, 84, -4, -34, -58, -92, 11, -86, 66, 48, 71, 75, -19, 81, 77, -52, -34, 97, 10, 81, 42, 62, 39, -65, -66, 96, -88, 58, -46, 78, 86, 46, 93, -15, -33, -92, -36, 8, 73, 22, 22, -57, 1, -43, -90, 95, 36, 70, 63, -27, -37, 35, -46, 31, 66, 5, -93, -92, -100, -18, -22, 41, 44, 9, 31, -9, 30, -97, 36, 92, 65, -6, -55, 72, -57, -76, -88, 92, -97, 79, 92, -7, 54, -98, -43, -46, -21]
[-29, -79, -68, 66, 83, 70, 12, -35, -24, -72, -84, -89, 51, -37, 39, -66, 42, -97, -76, -78, 38, 98, -46, 43, 75, -77, -30, 24, 90, 70, -83, 55, -6, 15, 0, -4, 62, 13, -11, 99, 66, -98, -73, 49, 53, 63, 30, -67, -26, -100, -29, 77, 2, 55, 6, 60, -99, 36, -36, -4, 65, -19, 55, -80, -48, 3, 16, 91, -69, -34, 84, 0, -66, -15, -56, 78, -9, 56, 34, -51, -74, -20, 50, 36, -98, -27, -81, -40, -45, -94, -64, 37, -85, -91, 28, 70, -15, 77, 9, -85, 82, -5, -66, 43, -17, -57, -9, -61, -6, 13, 73, -89, -2, 70, 30, 5, -70, -55, -81, 96, 51, -88, 17, -35, 77, 81, 43, 29, -61, -49, 82, 82, -97, -79, -91, -24, -45, -98, -7, -63, 92, 9, 4, 63, 99, -16, 92, 80, 1, 7, -76, -14, 90, -85, -38, -67, 28, -24, -44, -25, 40, 67, -33, -62, -63, -49, 57, 31, -49, -2, 25, -71, -9, 39, 47, -19, 40, 55, -63, -31, -54, -89, -80, -26, -18, 88, -19, 60, -35, 5, 81, -85, 27, 8, 93, -33, -28, -44, 61, -98, 56, 49, -69, 66, -39, 77, -19, -51, -45, 88, 41, -36, 19, -89, -60, -46, -10, 60, 35, -33, 20, 29, 34, -32, -81, 84, -68, -77, -32, 60, 20, -10, -20, 76, 98, 78, -54, -63, -83, 8, 13, -81, 55, 22, 50, 20, -94, -28, -7, -88]
[29, -81, 29, 36, -72, 9, 32, 39, -42, -33, -26, -45, 6, 28, 33, -86, 86, -73, 73, -58, -100, -68, -32, -23, -92, -6, 92, -24, 12, 87, 40, 0, -93, -38, 83, -33, 18, 33, -71, -86, 32, -73, -62, -99, -1, 44, -21, -10, 45, -10, -3, -62, -83, 23, 92, -26, 88, 94, 39, -43, 72, 3, 12, -53, 21, 80, 38, -87, -55, -77, -7, 70, 40, -47, -35, 55, 2, -7, -73, 49, -16, 69, 79, -100, -5, 80, 68, -39, 41, 89, -7, 25, -46, 9, 3, 12, 14, 7, 74, -10, 5, -30, -55, -80, 32, 49, -89, 50, 44, 3, -5, -69, 28, 50, -34, -26, 21, -9, 64, -1, -73, -54, -99, -25, 25, -95, 11, 88, 44, -58, 67, -43, 59, -53, 84, -37, 26, -6, 45, -8, -7, 0, -83, -76, -75, 59, 57, -42, 98, -98, -87, 32, 95, -98, -8, -45, 25, -45, -29, 30, -29, 28, -89, -22, 52, -22, -92, -17, 5, -76, -42, -59, -57, -2, 87, 21, -53, 50, 94, -23, -17, -67, 24, -74, 18, -50, 42, 77, -79, -87, 86, -87, 21, 1, 99, 32, -81, -52, 37, -90, -37, -91, -90, 26, 89, -76, -14, 26, -17, -7, -68, -27, -94, -47, -7, -81, -40, -18, -41, -8, 3, 62, 76, -83, -44, -7, 82, -64, -21, -29, -86, 13, -4, -18, 28, 21, 60, 35, 41, 79, 87, -38, -46, 69, -93, -76, 2, -27, -26, 87]
[68, -78, 34, 92, -87, 71, -12, -65, -91, 69, -42, -75, -59, 87, 7, 24, 65, -4, -50, -30, -48, -61, 8, 93, 69, -48, -100, 12, -15, 34, 20, 29, 49, -23, -100, 74, 21, -70, -72, -32, -77, -74, -42, 31, 70, -3, 13, -100, 75, 5, -10, -6, -50, -6, -35, -49, -58, 17, 49, 30, -30, -29, 41, -32, 21, 59, -35, 37, 2, 88, -93, 84, 79, -48, -87, -100, -37, -78, -7, -8, 43, 58, 64, -47, -89, 5, -82, 14, 2, 68, -13, -3, 60, 70, 66, -80, 93, -69, -32, 63, -88, 41, -44, 51, -75, 10, -65, 55, -44, -26, -22, 44, -32, 13, -89, 35, -15, -71, 39, -11, 83, 8, 35, 91, -34, 62, 59, 17, 76, 27, 85, -3, -98, 70, 42, -100, -64, 3, -90, -86, 61, -100, 84, 81, -41, 59, -46, 5, 74, -98, -46, 88, -4, -67, -86, 75, -92, 26, 22, -92, -45, -52, 86, 23, 10, -5, -60, 49, 4, 57, -30, -46, -87, 41, 12, 37, -91, 2, 58, -12, 67, 38, 13, -29, 46, -91, -73, -49, -47, 28, -82, 19, 44, -56, 78, 84, 20, -32, -14, -57, -15, 99, -16, -18, -80, 87, -24, -25, 53, -54, -97, -48, -19, 70, 0, 12, 92, -85, -63, 89, 3, 68, -9, 38, -6, 0, -7, 28, 59, 70, 37, -20, -50, -97, 2, -20, 75, -23, 56, 17, -52, 28, -12, 63, 78, 24, 19, -71, -66, -62]
[-3, -57, -17, 35, 83, 77, -11, -59, -60, -55, -65, -45, -27, 91, -50, -91, 67, 92, 19, -22, 95, 77, 69, 8, -90, 88, -30, -21, -6, 22, -46, -48, 67, 90, -39, 77, 7, 79, -51, -9, -68, -49, -99, -27, 4, 78, 66, -7, 25, -27, 79, -5, -60, 18, -69, 47, 30, -54, 0, 40, -83, -26, -29, -38, -96, 60, -30, 93, -2, 23, -38, -70, 37, -6, 53, -47, -16, 32, 98, 95, -49, 21, -51, 98, -52, -9, -37, 62, -32, 99, 70, 70, 38, -57, 71, 94, -18, 82, 9, 73, -45, -18, -90, -94, 26, -13, -60, 63, 76, -71, -83, -64, 18, -46, -81, 40, 65, -86, -82, -32, -4, -92, 78, -42, 49, -11, 78, 60, 60, 30, -61, 75, -25, -70, -4, -91, -42, 93, 68, -63, -45, -98, 63, -22, -50, 21, 100, 66, 99, 27, -5, -14, -35, 5, -85, -67, 4, 20, 13, 42, 37, 68, 15, -36, -69, 87, -94, 41, -26, -55, -71, -19, -9, 94, -81, -100, 73, 82, -42, -27, 37, 28, -92, 43, 19, -15, 93, -3, -68, 64, -41, 0, 64, 91, 45, 79, 23, -20, -51, 80, 44, 74, -49, 5, -76, 50, 100, 4, -28, 39, 38, -19, -62, -65, 25, -10, 12, -20, 42, -89, 70, 85, 67, 30, 5, 45, 42, -58, 27, 23, 48, 21, -75, 94, -14, 59, -98, 83, -21, -16, 10, 96, 87, 4, 73, -68, -74, 67, -89, 62]
[68, -96, 28, 90, 83, -86, -1, -80, -23, -14, -8, 64, -41, -5, -34, 49, -93, 95, 57, 31, -24, 66, 34, -79, -44, 4, -88, -14, 10, 62, 87, -54, 51, -89, -13, 23, 13, 64, -49, -8, 12, 56, 27, -24, 47, -27, -29, 1, 44, 70, 70, 11, -84, -8, -59, -22, -13, 69, -99, 35, -99, 28, -89, 68, -51, 71, -64, -33, 47, -26, 39, 89, -67, 32, 100, 90, -1, 59, -91, -54, -10, -23, 90, -21, 94, -52, -28, -83, -78, 34, 31, 75, -5, 0, 25, -39, -2, -87, 11, -21, -7, -74, -88, 12, -97, -5, 10, -24, 10, 81, 82, -61, -46, -75, 16, -85, -42, 11, 82, -13, -12, 79, 96, 58, -41, -85, 98, 92, -8, -41, 1, -85, -91, 79, -46, -39, -58, 96, -70, 84, -55, 71, 82, 59, 83, -74, -49, -30, 72, 8, 36, -1, -74, 55, 35, 64, 86, 51, 20, -33, -41, -35, 65, 8, -44, 97, -24, -99, -85, -4, 4, 91, -74, -42, 51, 21, -92, -74, 28, 62, 2, 75, 46, 76, -75, 86, -86, -31, -66, 69, 31, -96, -65, 36, -51, 29, -9, -57, 66, -28, 32, 73, -34, -10, 11, 63, -41, 50, -35, -81, 25, 22, 47, -61, 53, -47, 70, 80, -16, -77, 30, -3, -11, 96, 99, -94, 10, 53, 9, -46, -93, 1, 35, -87, 85, 3, -27, 19, -100, 10, -41, 9, -15, 41, -15, 7, 40, 0, 23, 47]
[-30, 85, -94, 48, 38, 1, 63, -17, -9, 67, 92, 66, 41, -98, -67, 37, -38, -84, 98, -51, -58, -32, 72, 9, 39, 50, 59, 24, 47, 45, -5, 60, 15, -95, -16, 36, -1, 54, 89, 19, -75, -5, 23, 82, -35, 8, 93, 44, 52, -72, 7, -47, 51, -26, 89, 58, 60, 91, -42, 78, -47, 31, -48, 93, 8, -61, 71, 59, 65, 80, 69, 9, -92, 69, 22, 75, 43, -1, -42, 89, -13, -14, -87, -97, 68, -74, -81, -37, 72, 46, -22, 1, -40, -6, -67, -34, -10, 22, 79, -67, -47, 11, 6, 5, -41, 87, 48, -57, -15, 61, 40, -85, 52, -81, -49, 71, 29, -9, 75, -99, -69, 45, -74, -39, 30, 56, -58, -3, 89, 1, -1, 33, -52, -32, 49, -93, -95, -82, -7, -44, 84, -64, 71, 6, 12, -10, 12, 52, -79, -42, 59, -51, 54, -49, 41, -99, -10, 7, 55, 28, -86, 33, 42, -87, 65, -93, -67, -1, -5, 73, -12, -51, -94, -75, -66, 36, 18, 100, -30, 69, 66, -54, 51, 54, 98, -95, -94, -62, -100, -57, -86, -53, 87, -94, -60, 66, 44, 75, 30, -68, 32, -56, 81, -71, 92, 24, 80, -62, 57, 93, 71, -23, -68, -91, -76, -5, 70, -10, 54, 28, 33, -9, -9, 6, -39, -49, 70, -72, -75, 3, 84, -50, 87, 78, -14, 30, -82, 28, 16, 1, 1, 63, -15, 41, -3, -8, 24, -86, -38, 3]
[-12, -5, 14, 27, 94, 93, -38, -17, 86, 99, 97, -29, 76, 70, 33, -60, 51, 87, -83, 1, 9, -70, -88, 9, 90, -85, 92, -94, -49, -68, 46, -87, 1, -73, 49, 25, 28, 84, -16, 72, -83, 24, -51, -27, -5, 83, -19, 49, -44, 77, -5, 14, 66, -53, 46, 82, -69, 67, 90, 27, -31, -68, -11, -11, -22, 10, 92, 46, 0, -46, -4, 67, -5, 3, 11, -19, -65, 11, 55, -29, -49, -64, -22, -100, -99, 14, 88, -34, 39, -47, -86, 5, 72, 84, -12, 32, -84, 97, 59, 39, -14, -69, -62, -5, -45, -51, -81, -12, 7, 73, 93, 82, -96, 14, 84, -97, -63, 16, -11, -78, -92, 5, 83, -77, 85, 31, 38, 85, 42, 78, -98, -95, 100, 84, -76, -86, 49, 56, -43, 25, -58, 41, 15, -33, -46, -83, 69, 63, 58, -91, 77, 4, -90, -27, -88, -28, -7, 87, 67, 84, 4, -63, 34, -35, -27, 35, -14, -43, -34, 71, -69, 29, 74, 69, -80, -30, 77, 99, 51, 44, 68, -100, 26, 6, -95, 26, -29, 15, -54, -14, 89, 13, -75, 8, 66, 1, 96, -20, 10, -90, -55, -94, 97, 56, 50, 71, -49, -5, -39, 35, 42, -22, -37, 81, -18, -72, 13, -33, 29, -60, 23, -97, 28, -28, 96, 51, -21, 16, -62, 24, 50, 29, 36, -33, -10, 23, -93, 30, -23, 72, -61, -16, 89, -69, -22, 36, -51, 36, -85, 28]
