[-17, -1, -4, -42, -77, -56, 58, -36, 97, 42, -4, -11, 16, 89, 0, 54, 66, -30, 68, -80, 50, -94, -88, 19, -5, 18, -50, -44, 82, 47, 75, 37, -89, -29, -8, -91, -2, 72, 28, -3, 19, -65, -47, -75, 72, -17, 34, -43, 30, -76, -90, 12, -13, 88, 11, 66, -98, -68, -53, 33, -24, 44, -71, -15, 56, -53, 67, 63, 85, -38, 93, 27, 67, -56, 97, 75, 19, 5, -82, 96, -91, 86, 75, 54, 9, 92, -22, 56, 31, 44, -50, 5, 96, -2, 96, 35, 54, 59, 20, 30, 58, -54, 91, 50, -92, 56, 97, 21, -69, 47, -60, 21, -51, -16, -63, 60, -46, 99, 25, 94, -27, -34, 99, 72, 75, 51, 93, -40, -94, 62, -86, 55, -24, -14, 24, 92, -7, 19, 54, -64, 96, 46, 94, 91, -31, 47, -50, 94, 67, -85, 35, 54, 2, -94, -15, -91, -63, -53, -56, 14, -66, 28, -84, -48, 74, -57, 61, 33, -92, -8, -29, 62, 44, -68, 31, -49, 5, -39, -81, 89, -4, 31, -90, -7, -96, -71, -94, -26, 93, 6, -35, 68, 35, -67, 17, 82, -6, 65, -63, 79, -77, 29, -35, -11, -73, 75, 94, 98, -72, -88, 71, 83, 84, 74, 55, 79, -87, -44, -21, 50, -58, 15, -2, -65, 86, 84, -93, -85, -36, 78, 67, -67, 34, 83, -86, 77, -26, -12, 82, -16, -42, -31, 28, 65, -79, -57, 0, -68, -9, -70, -69, -52, -96, -100, -92, 18, 48, 13, 0, 21, -13, 41, -29, -93, 46, 16, -88, -75, 36, 74, 47, -25, -49, 15, 28, -41, -55, -13, 25, 34, -55, -30, 6, 52, 69, 41, 34, -6, 57, -45, 19, 9, -99, -26, -49, -11, -72, -54, 12, 48, -41, -48, -60, -89, -28, -19, -6, -85, 23, -62, 47, 57, -61, -31, -80, -31, 84, -68, 89, -16, -44, 85, -84, -92, 90, -62, 56, -61, 52, 64, 74, 20, -90, -6, -23, 84, -23, -57, -57, 35, 12, -59, -80, 75, -51, 8, 72, 89, 50, 8, 40, 28, -20, -94, -27, -58, 47, -2, 80, -29, 9, -76, -92, -56, 64, 68, 16, -67, 87, 23, 63, 94, -13, -8, 22, 72, 47, 81, -20, -81, -48, 45, 14, 32, -7, -38, 51, 59, 20, 11, 8, 36, 11, 74, -56, -61, -64, 96, -63, 70, -1, -45, -68, -76, 88, 10, 23, 35, -1, -3, 37, -1, -74, -16, 6, 50, 87, 95, -8, -31, 13, -21, -83, 25, 42, -58, -34, -26, -91, 52, -50, -50, 75, -55, -19, 72, 51, 18, -52, 47, 5, 15, 54, 78, -35, -10, -29, 51, -60, -63]
[-8, -36, 60, -66, -65, -60, 96, 84, -88, -71, -24, 68, -60, -40, -47, 27, -35, -74, -25, 74, -38, 24, 43, 25, 37, 50, -26, 72, 6, -52, 8, 38, -1, -4, 12, -57, -60, 9, -94, 33, 29, 59, -71, 84, 97, 25, 75, 86, -71, 89, 12, -23, 91, 86, -10, 87, 18, -26, -8, 23, -4, 33, 99, -89, 54, -58, -1, -84, -42, 87, -33, -36, 17, -5, -2, 15, 91, 39, 50, -26, 66, -6, -100, 72, -61, 57, -75, 24, 70, 9, 33, 95, -19, 35, 53, 33, 33, 99, -62, 45, -45, -57, -43, -76, 24, -93, -72, -83, 52, 3, -79, 6, 81, 76, 61, -37, 99, 77, 99, 98, -88, -65, -17, 52, 42, 62, 31, -92, 1, -74, -46, 13, 89, -63, -37, -99, 43, -72, 76, 38, -87, 60, 29, -58, -20, -74, -73, 12, 22, 45, 21, 48, -27, -61, 64, -44, -44, -7, -55, -75, 85, 67, -68, 53, -8, 10, -43, 11, -51, -78, -54, 54, -42, -94, 51, -40, -36, -39, 36, -24, 93, 68, 26, -61, -28, 0, -18, -87, 42, -14, 63, -42, -73, -39, -64, 13, 6, -91, 44, -5, 19, -78, 76, 54, -86, -33, -97, 61, 30, -78, -6, -56, 57, 65, -53, 84, -84, -24, -9, -100, -32, -70, 22, -7, 58, 44, -32, 97, -75, 15, 98, 42, -55, 15, -78, 99, 59, -92, 62, -58, -62, 80, 38, -13, -100, -19, 0, 95, -35, 6, -87, 57, 77, 94, 72, 6, -50, 96, -77, 59, 45, -27, -98, -88, -48, 31, -16, -87, 47, 34, 73, -56, 85, 32, 31, 3, -78, 10, -33, 36, -55, -14, 0, 8, -39, 49, 98, -36, 39, 15, -1, 8, -78, 83, -77, 21, -95, -63, 64, 15, 27, -36, -20, -73, -4, 45, -73, 68, 8, -18, 94, 61, 44, 67, 6, 3, 2, -22, -60, 45, -50, -72, -33, -13, -51, 16, 28, 2, -67, -82, 38, 14, -14, 61, 40, -72, -32, 57, 38, 50, -72, 94, -70, 51, -67, -46, 85, -63, -54, -16, -19, 65, 91, -15, 86, 22, 93, -94, -9, 70, 0, 65, -68, 91, 51, 5, 57, -18, -79, 55, 49, -13, -67, 34, 46, 94, 56, -87, -78, -72, -35, 100, 0, -69, 94, 59, 40, -84, 16, 47, -35, -26, 78, 22, -91, 2, 84, -52, -35, 57, -53, -93, 94, -44, -45, 86, -68, 18, -15, -5, 62, 77, 91, -38, 10, -47, 64, -26, -14, -10, 31, -67, 40, -52, -89, -1, -67, -56, 70, 32, -58, 56, 82, -48, 60, 84, 80, -58, -29, -75, -2, -59, -1, -45, -53, -64, -57, -90, -31, -97]
[91, 29, -79, 9, 66, -67, 39, 23, 63, 72, -98, 23, 48, 50, 52, -88, 49, 81, -41, 33, 0, 39, 77, -7, -85, 80, 100, 68, -95, 66, -69, 27, -10, -48, -75, -84, -74, -21, -38, 66, -50, -38, -73, -54, 36, 65, -52, 71, -39, -35, 100, -41, -22, -82, -17, 95, 76, 3, 18, -75, 76, 100, -95, 43, 26, 20, 80, 91, -20, -27, 93, -65, -49, 21, 68, -55, 59, 67, 34, -51, -84, -52, 94, 72, 63, 90, 2, 84, -69, 64, 90, -29, 53, 21, -7, 36, 25, -26, 81, -2, 78, -35, -38, 3, -78, 97, 85, 34, -98, 24, 71, 91, 26, 34, 42, -79, 72, 96, 63, 49, -94, -46, 49, -13, -50, -6, -18, 81, 19, 29, -75, -72, -59, 22, -4, -67, -72, 96, 70, 30, -46, -58, 85, -69, 99, 88, -41, -45, 66, 57, -97, 21, 55, -23, 58, 79, -38, -81, 50, 77, 73, 75, -99, -32, 17, -73, 36, 47, -79, -37, -90, -31, 72, 93, 46, 19, -59, 95, 77, -8, -9, 78, 79, 9, 86, 94, 42, 27, -13, 29, -46, 47, -16, 5, 35, 30, -18, -16, -15, 18, -34, -71, 53, 49, -39, -73, -4, 7, -54, 38, -57, 10, 46, -6, -15, 58, -4, -30, -35, 35, 39, 56, -99, -60, -31, 87, 54, 38, 47, -23, 81, -49, -87, -64, -59, 36, 0, 17, -61, -18, 90, 11, 93, 25, 93, -98, 65, -2, 35, -94, 30, 98, -78, 54, 64, -99, 87, -62, 53, -41, 26, -29, 17, -98, -33, -11, 94, 34, 67, 15, 31, 43, 10, -76, 4, -21, 37, -33, -12, 1, 75, 17, -22, 97, -91, -48, 5, 82, -53, -49, -62, -19, 70, -84, -95, -62, -100, -71, 38, -19, 89, 71, -97, 21, 95, -13, 43, 44, 81, 89, 27, 68, -55, 19, 42, -38, 89, -1, -85, -43, 72, 22, 17, -40, -40, 57, -96, -74, -49, 81, 86, -43, 5, -39, 92, -93, -55, 47, 37, 75, -27, 88, 77, -95, 2, 92, 39, -27, -73, -38, 98, -50, 5, -63, -62, 88, -23, 13, 6, 5, 52, 78, -28, 40, 68, 94, -53, 95, -7, -35, -66, 24, 68, 14, -96, 70, -5, -48, 50, -61, 82, 39, -72, -1, 1, -96, 62, -82, -6, -4, -96, -7, -91, -56, 67, 48, 7, -100, -32, -50, -32, -93, -41, 93, -58, 25, -56, 13, -93, 20, 33, -37, -45, 2, -85, 43, -85, 21, 57, -32, 9, 40, 89, -53, 72, 97, 13, 67, 0, 97, -44, -79, -28, 24, 74, -81, 26, -8, -50, -68, 79, -74, -4, 92, -81, -47, 22, 100, -20, 73]
[-11, -17, -18, -20, 66, -45, 53, -4, 7, 61, 78, 27, 94, 65, 13, 60, 41, 2, -58, 57, 9, 10, 26, 3, 63, -59, -18, -82, -43, 32, -37, -67, -78, -28, -29, 78, -48, 93, -90, -48, 65, 77, -14, 62, 44, 74, 58, 62, 37, 97, -2, 28, -62, -60, -86, 84, 57, -67, -55, 55, -85, -93, -90, -59, -80, -92, -32, 10, -34, -12, 62, 22, -100, 73, -49, -62, 59, 86, -32, 78, 44, -45, 26, 99, 18, 11, -60, 97, -17, 43, -42, -66, 36, -3, 59, -92, -19, 94, 7, 17, 45, 90, 39, 66, -62, -39, -40, 30, 40, 73, 44, 82, 8, -72, 37, -77, 25, -76, 1, 43, -89, 61, -40, 57, 81, 82, -81, -44, -26, -100, 59, 98, -40, -4, 6, -31, 77, -58, 89, -74, 11, 26, -1, -60, 65, -95, -37, 32, -98, -82, 48, 53, 3, 17, -54, 81, 31, -16, -6, 64, 13, 62, -100, 29, -49, -25, 97, -36, 10, 59, -51, 34, 77, 91, 100, 55, -34, 62, -27, -36, 26, -38, 48, 23, -94, 11, -64, -93, 75, 93, -94, 78, 89, 91, -51, 62, -48, 35, 68, -41, 28, 98, -10, -73, 81, -89, -12, 52, -29, -33, -50, 43, -79, -28, -45, 99, 63, -15, 84, 84, 72, -76, -54, -10, -63, -73, 49, 89, 59, -30, 62, -85, -61, -88, 1, -74, -90, -63, 42, 86, -57, -17, 15, -94, -90, 56, -89, 14, 38, 83, -98, -27, -79, -6, -36, -39, 13, 20, 43, -79, 43, -4, 51, -51, 91, -48, 80, 3, 7, 60, 9, 99, 39, 35, 55, -70, 80, 42, 8, 28, 53, 46, -50, 89, -85, 60, -42, -22, 48, 74, -81, -72, 99, -38, 0, -91, 97, -91, -81, 69, 70, -6, -74, 4, 83, 6, 61, 84, -67, -15, -82, 81, -75, 46, -45, 5, 15, -39, -46, -82, -51, -43, -81, 46, -81, -20, -27, -20, -38, 83, -47, 36, 23, 75, 14, 12, -61, -29, -14, -58, 20, 41, 66, 91, -71, 63, 72, 11, 92, 62, 72, -95, 91, 24, 2, -7, -27, 6, -30, -49, 65, -59, 53, 62, 22, -18, 19, -7, 6, -63, -86, -7, -97, -40, -64, -21, -53, 92, 6, 43, 55, 68, -84, 81, 56, -39, 6, 2, -56, -10, -93, -23, -13, -94, 25, 63, 69, -35, 42, 81, -16, -37, 9, -23, 36, -25, 63, 31, 89, -53, -39, 95, 46, -60, -30, 54, -38, 42, 5, -82, 64, 35, -52, 83, 90, -26, 91, -96, 74, -46, 46, 9, 97, 45, 12, -45, -84, -73, 68, -11, -86, 94, 66, -100, -56, 57, -16, 75, -29, -80]
[39, 23, 67, -1, -80, -16, 6, -36, -33, -97, 48, 9, -7, -86, 28, 21, 35, 27, 62, 44, -40, -85, 73, -82, 13, 42, -55, -31, -99, -19, 55, -92, 76, 64, -77, 71, -73, 36, -78, -41, -24, 44, -39, -56, 20, -45, 21, -11, -43, 58, -74, 53, -17, 0, 30, -15, -3, 31, -98, -49, 40, 21, 14, 46, 93, 58, 70, -46, -13, 49, -66, 81, -42, -87, -10, 48, 80, -15, 3, 97, -8, 9, 5, 92, 49, 25, 20, 97, -20, -54, -67, 78, -62, 14, 19, -38, -63, 9, 41, 83, 14, -38, -34, 72, -89, -87, 63, 61, 36, 22, -61, -27, -84, 69, 69, 0, 42, -3, 36, 85, 96, -37, 0, -5, -61, -12, 1, -3, 83, -65, 2, -80, -82, -51, 51, 15, 79, 56, -93, 35, -45, -82, -59, 70, -54, 93, -35, 32, 20, -25, 9, 34, -66, 72, -37, 0, 71, 79, -21, 36, -69, 63, 51, 68, 78, -24, 10, 11, 81, 1, -61, 48, 5, 27, -36, -75, -33, 55, 73, 95, -77, -82, 6, -97, -97, -50, -92, 63, -78, -100, -97, 98, 86, -14, -77, 50, -19, 37, 46, -98, 61, 30, -47, -54, 41, -4, -18, 96, -75, 25, 35, 89, 53, -8, -55, 4, -97, -54, 84, -70, 50, -19, 46, 24, 57, -17, -14, 27, 33, 29, -18, -1, 90, 98, 15, -91, -64, -71, -79, -51, 52, -73, -93, -8, -76, -74, 14, 63, -20, 92, -74, 96, 98, -74, -11, 98, -35, 49, 97, -33, 92, -87, -55, 75, 9, 49, -70, -26, 28, -56, -57, 50, -72, 89, -8, 67, -53, -67, -75, -39, 43, -9, 82, 22, 67, 41, 94, -13, 12, -69, -19, 94, 19, -48, 18, -18, 67, 3, 10, -93, 22, -87, -4, 96, -99, 56, -32, -28, -77, 35, -43, 20, -92, -13, 12, 26, -49, 64, -73, 17, -77, 11, -70, 25, -66, 96, -50, -25, 48, 81, -74, -28, 55, -27, 84, -100, 63, -44, 88, 5, -88, -100, -64, 3, 82, -75, -69, 100, -51, -3, -88, -42, 78, 45, 40, 85, -37, -30, 81, -86, 86, 64, -24, 49, -45, -27, 88, 21, -50, 53, -53, -2, 57, 91, 28, -44, -76, 100, 17, 50, -3, -94, -84, -4, -7, -74, -96, 56, -50, -85, -27, 40, 18, 30, -63, 37, 15, 52, 87, 14, -93, -62, 71, 91, -81, 10, -69, -4, 34, -45, -99, 89, -6, -35, -3, -56, 54, -41, -23, -19, -27, 36, -5, -93, -33, 61, -28, 72, -85, -54, -77, -38, 2, 6, -32, -66, -13, 49, 19, -39, 81, -61, 68, -14, -49, -93, -15, -78, 4, -37]
[-69, -94, -52, -79, 63, -19, -74, 88, 9, 80, 3, 24, 74, 3, 84, -46, 90, 39, -23, 5, -52, -15, -92, -12, 80, 78, 52, -46, 27, 0, -61, -10, 45, -50, 3, -65, 7, 67, -66, 14, 18, 28, 90, 22, -12, 36, 40, -90, 87, 37, -7, 68, 80, -42, -1, 12, 22, 54, -85, -89, -86, -27, 78, 41, 98, 52, -89, 45, 95, 28, 87, 77, 26, -42, -86, 30, 85, 69, -29, 28, 84, -83, 51, -31, -46, -23, -81, -19, 5, 87, -82, 61, 41, -48, 73, -94, -2, -75, -53, -39, 57, -58, 51, -10, -58, -89, -53, -50, 45, 84, 86, -11, -30, 52, -18, 59, 86, -39, -68, 60, 98, 42, 7, 29, 71, -62, 60, 80, -62, -88, -92, -54, -13, -58, 12, 72, 18, 80, -39, -7, -25, 89, -79, -9, -9, 88, -62, -100, -36, -75, 14, 2, -42, -29, 34, -94, 75, 10, -45, 64, 85, 80, 28, 75, 39, 83, -17, -99, -30, 97, -66, -73, 74, -4, -97, -38, -37, -73, 69, 20, -51, -55, 88, 74, -27, 86, 44, 85, -19, -44, 2, 56, -75, -19, -47, -35, 100, -54, 74, 47, 78, -57, 14, -25, -33, 21, -68, -13, -10, -44, 25, -86, -94, -23, -31, -93, 85, 35, 98, -50, -71, -46, -26, -3, 29, 98, 6, 88, 73, 14, 36, -57, 35, 40, -2, 89, -73, -99, 56, 3, 4, -50, 26, 43, -46, -99, 91, 11, -25, 83, 31, -58, 84, -72, 84, 74, -6, -80, 44, 27, -68, 100, -65, 75, 95, -10, 61, 68, 80, -71, 98, -15, -53, -36, -59, 74, -74, -2, -20, 85, -36, 10, 28, -18, 49, 90, 49, 26, -71, -34, -55, -2, -35, 69, 54, -53, -83, -91, -70, 77, -78, -3, 6, -38, -96, -88, -58, -4, -88, 79, -77, -25, -31, 90, 7, 24, -90, 82, 66, 27, 70, 28, 17, -3, -40, 15, 90, 88, 18, 2, 89, -39, -70, -44, 88, -17, -30, -74, -98, 94, -24, 43, 13, -70, 63, -100, -56, 93, -98, 79, -23, -16, 56, 35, 34, 45, 90, 80, 97, 43, 80, 63, 55, 79, 21, 9, -32, -8, 39, -97, 68, -19, -80, 0, 40, 69, 9, -9, -78, 81, 96, 50, -3, 72, 31, -43, -65, -57, 87, 86, 3, -75, -54, -89, 1, -15, 43, -71, -51, -48, -18, 14, -32, 63, 30, -6, 26, -99, 31, 91, -13, -35, 3, 23, -3, 98, -90, 77, -27, -62, 6, 96, 58, 93, 46, -49, -52, 91, 44, 76, -75, 62, 62, -33, 31, -41, -16, 82, 73, 93, 82, -35, -46, -78, -48, 36, -88, 17, -26, 29]
[-42, -62, -44, 79, -21, -7, 63, -67, -61, 46, -73, 87, 99, 12, -9, 95, 98, 76, 9, -25, -97, -27, -50, -85, -12, -85, 26, -1, -38, -12, -6, 29, -35, -99, 91, 19, 26, -67, 95, -85, 8, 4, 49, -56, 41, 84, 39, -80, 79, -14, -35, -2, -79, 45, 27, 81, 74, 15, 5, 67, 3, -89, 8, -54, 84, -54, 81, -52, 21, -93, 11, -75, 64, -35, -71, -71, -38, -49, 20, 58, -90, -9, 10, -30, 12, -95, 81, -36, 15, -59, -98, -78, 83, 34, -21, -81, 1, 22, -18, 22, -23, 19, 6, 13, -30, -55, -96, 33, 94, -25, 50, -45, 75, 34, -65, 28, 33, -79, 28, -63, 9, -9, -56, 19, -34, 2, 16, 24, 28, -87, -49, 18, 48, 47, -33, 57, -56, -53, 98, 70, 40, -27, 74, -21, -71, 89, -4, 70, 87, 62, -66, 72, 61, -64, 71, 13, 79, 51, -82, -65, -83, -72, -17, -24, 74, -90, -19, 47, -17, 80, 68, -57, -52, -80, -56, -18, 48, -43, -21, 68, 89, -75, 29, -47, -11, 76, -61, 99, -34, -58, -39, -75, -13, -74, -48, 16, 80, 84, -6, 65, 52, 35, 91, 62, 34, 17, -87, 72, -22, -65, 12, -71, -72, 36, -31, -100, 86, -75, 80, -84, -45, -22, 45, 37, 28, -78, 48, 61, -28, 88, 38, 56, -78, 77, 16, -18, 88, 91, -3, 54, 17, 58, -27, 46, 76, 72, 94, -33, -18, 36, 46, -56, -45, -97, 89, 11, 45, 21, -50, 12, -92, -81, 56, 72, -34, 25, -50, -6, 24, -24, 12, 30, -4, -38, -76, 77, -20, -29, -48, -31, -6, 46, 46, 67, -30, -10, -3, 8, 11, -24, -18, -48, -20, -81, -60, 80, 75, 77, 48, -2, -70, 0, 78, 39, -67, 75, 13, -53, -60, -47, 81, 37, 77, -10, -89, -12, -67, 79, -8, -9, -54, 9, -29, -22, 58, 33, 31, 80, 68, 35, 30, -45, 27, -14, -53, -37, 2, -88, 47, -91, 61, 56, 22, 59, -88, -71, -23, -44, 81, -92, 86, 37, -82, 71, -19, -27, 88, 53, 16, 88, -3, -80, -63, -52, -5, 92, -6, -38, 84, 57, 100, -92, -81, 33, 44, -64, 97, -36, -66, -50, -39, -56, 35, 49, -37, 94, 79, 50, 34, 86, -99, 8, 36, 57, 62, 60, -69, -21, -98, -88, 90, 8, -33, -76, 35, -23, 100, 50, 41, -6, 67, 9, -60, -38, 13, 45, -90, 58, 24, -17, 34, -22, 93, 87, 45, 4, 26, 59, 2, 64, -66, 77, -38, 10, 63, 37, 68, -54, 28, -29, -16, -26, 97, 62, -53, 34, -86, -45, 81, -50]
[-90, 77, 46, -97, -63, 6, 2, 44, 83, -93, -86, 12, 9, 83, 39, -34, -39, 71, 69, 8, 16, -40, 19, 38, 3, 24, 43, -40, -95, -69, 41, -81, 23, 41, 60, -50, -79, -48, 85, 55, 37, 92, -98, 28, 1, 61, 90, 75, 64, 80, 57, 58, 81, -63, 14, 6, 53, -8, -57, 54, -94, -63, 91, -15, 82, -22, 31, -67, -4, 29, -95, 58, 14, 75, -9, -61, 22, 26, 95, 60, 40, 60, 25, -65, -33, 36, -23, 0, 42, -63, -33, 15, 42, -38, 18, -57, 83, 5, 91, 29, 99, -26, 42, -5, -86, -77, -62, 39, 83, -68, -19, -45, 61, 10, 55, 81, -1, -30, -25, -6, -54, -41, 6, -99, 75, -22, 8, 35, -50, 76, -22, -65, -22, 85, 73, -58, -100, -29, 89, -97, 88, 17, -12, -61, 19, -3, -12, -85, -39, -41, 31, -28, -100, -3, 49, -74, -97, 69, -41, -66, 83, 55, -9, -39, 92, 6, 52, -28, 90, 48, -61, 39, 73, 61, -20, -74, -65, -45, 59, 83, -65, 30, -88, -54, 1, 13, -12, -96, -96, -38, 81, -46, -18, -9, 100, -20, 3, -76, 4, -27, -41, 25, -65, -94, -98, -86, 82, 77, 3, -97, -69, 44, 38, -60, 59, 87, 92, 79, 64, -5, -41, 45, -1, -85, -16, -76, 85, -49, -67, 52, 13, -7, -65, 62, -43, -98, -48, 95, -65, 65, -12, 42, -68, 94, -72, -80, -17, 58, -47, 87, -11, 42, -97, -35, -84, 52, -79, -28, 37, 97, -97, 57, 7, 65, -63, -23, 19, 82, -61, 16, 44, 26, 59, -4, -39, -95, 89, -78, -79, 29, -54, 39, 80, -18, -87, -4, -87, -68, -29, 39, 44, -12, -64, 76, -22, 66, 45, 22, 93, 7, -65, 35, 65, -15, -67, -50, 75, -23, 46, 20, 42, 17, -36, 80, 29, -18, -45, 11, -71, -17, 30, 12, -86, 32, 100, -61, 49, 52, 66, 31, -49, 53, 56, -27, 74, -65, 47, 43, -75, -31, -82, -95, 48, -79, 58, 18, 88, 88, -61, 50, -21, -86, 96, -55, 20, -100, 53, 77, -34, 47, 0, 5, 49, 40, 89, 4, 51, -73, -39, -4, -33, -41, 73, -44, -76, -77, -18, 96, -97, -12, 93, -67, -64, -36, 38, -83, -85, 85, 58, 64, -57, -38, 39, 33, 10, 2, 89, 81, 85, 0, -69, -90, -25, -39, 95, 14, 54, -36, -89, -27, -7, -74, -54, -58, 75, 12, 90, 5, 86, -19, -85, -31, -74, -96, 50, 52, -2, -87, 59, -87, -58, -73, 59, -36, -69, -44, 53, -83, 74, 27, 92, 77, -77, 52, 91, 99, -82, 45, 79, -19]
[93, -96, -46, -81, 61, 54, -19, 14, -15, 63, -50, 17, -90, -31, -27, -51, 48, 88, 66, -40, -16, 31, 75, 81, -45, 91, 65, -64, 94, 31, 0, -90, -41, -7, 12, 85, 98, 30, 9, 76, -58, -100, 34, 93, 66, 54, -87, -13, 27, -32, 51, -47, -59, 70, 88, 12, 83, -47, 42, 23, 41, 89, 40, 69, -50, 38, 57, -19, 25, -85, 32, -42, 84, 63, -75, 27, -46, 11, -63, -22, -56, 12, -59, 74, -57, 50, -20, -54, 61, 44, -58, 4, 87, 6, 55, 68, 63, 59, -30, 19, -66, -67, -28, 15, -22, -24, -9, 86, 42, 32, 52, 9, 6, 99, -11, 78, -67, 91, 3, 66, 62, 1, 87, -93, -98, 53, 14, -24, 10, 51, 81, -27, 11, -29, 93, -62, 16, 77, -26, 54, -60, -69, 11, 85, 92, -64, -40, 77, -53, 89, 17, 16, 28, -30, -17, 58, -3, 42, 6, 85, 95, 91, 22, 89, -88, 73, -52, 42, -23, 57, 76, 39, -32, -94, -49, -8, -89, -72, 30, -46, 100, -5, -44, -58, 88, -33, -5, -34, -11, 52, -68, 13, -22, 86, 83, 7, -94, 73, 4, 41, 69, 61, -53, -77, 87, -47, -85, 93, -4, 16, 10, -67, -41, -9, -65, -39, -37, -65, -19, 0, 64, 2, 86, -47, 9, 27, -34, -22, -46, 34, 22, 95, -95, 62, -63, 79, -74, 99, 75, 3, 45, 79, 37, 39, -51, -21, 34, 64, 81, 14, -26, 86, 29, 2, 44, 57, 8, 53, -95, -37, 3, -30, -54, 73, 53, 47, -38, 95, 40, 92, 8, -24, 91, -79, 88, 42, 89, 53, -67, -12, 45, 22, 0, -7, 69, -87, -15, 62, -19, -33, -14, -36, 63, -13, -75, -91, 72, 9, -80, -8, 9, -85, 21, 64, 46, 85, -100, 28, 93, 12, -74, 9, -86, 49, 60, 43, 30, 80, -62, -42, 41, -63, 88, 100, 3, 86, 20, -7, 57, 46, 92, -63, -19, -89, 56, -33, -52, 9, -15, -69, 89, 20, -20, 5, -100, 13, -37, 2, 3, -42, -81, 70, 75, 39, 25, 4, -51, -78, 80, 19, -24, 47, -46, 28, -63, -86, 74, 68, 50, -26, 2, -83, -85, 41, 40, 35, 72, -81, 60, -11, -75, 66, -99, -35, -92, 68, -90, -23, 66, 40, -79, -34, 87, -90, 45, -41, -48, 27, 42, -94, 2, 83, -62, -85, -58, 79, 65, -90, 83, 36, -93, -50, 3, -89, -39, 39, 47, -19, 34, 91, -81, -5, 91, -20, 72, -100, 74, 77, 28, 85, -30, 15, 70, -31, -94, -99, -82, -72, -2, 34, -90, -28, 23, 2, -59, 95, -36, -53, 90, -85]
[50, -72, 55, 37, 29, 80, 68, -8, -19, 21, 8, -26, 95, 44, -98, -8, 90, -70, -5, -70, -49, -25, -19, -10, 39, -28, 76, 87, -80, 14, 30, -48, -93, 31, -28, 29, 28, 59, 5, 72, 72, 94, 24, -4, 79, 80, 60, -23, 38, 98, 75, 71, 38, -98, 88, -75, 12, 87, -94, -20, 89, -45, 97, 63, -68, -89, 56, -37, 30, -18, 68, -59, -78, -65, 75, -82, 98, -93, -31, -41, -67, -31, -35, -19, -16, 37, 70, -24, -44, 53, 96, -55, -47, 95, 95, -39, -32, -80, 84, -85, 54, -45, -33, -11, -93, 7, 40, -70, 22, -52, -18, -95, 84, 76, 70, 86, -46, -25, -14, 88, 41, 5, -27, 77, 100, -35, 21, -67, -80, -55, 27, 91, -96, -66, -100, 94, -42, -66, -81, 87, -45, 27, -65, -18, 9, -94, -64, -21, -64, 16, -83, 83, -73, 30, -2, -5, 27, 30, 48, 77, 19, 2, -89, -9, -2, 81, -5, 35, 86, 5, 69, 51, -1, 85, -7, 49, -26, -78, -30, -51, -40, -99, -25, -93, 61, 97, 29, 98, 26, -58, 42, -35, -95, 23, 64, 79, 3, 76, 51, 60, -89, -34, 39, 89, 3, -36, 56, -38, 59, -4, -77, 98, -41, -57, 14, 87, 51, 62, 88, 5, 27, -13, 57, 65, -65, -52, -21, -87, -10, 61, -62, -77, 61, 73, 74, 81, -18, 39, -72, -99, 99, -63, 49, -41, -93, -3, 68, -36, 92, 32, -15, -44, 68, -33, -82, 5, 82, -12, -68, -43, -25, 43, -89, 12, 31, -26, 83, 41, 75, 95, -84, 28, -63, -28, -7, -14, 30, 1, -95, -15, -27, 86, 61, -54, 23, 36, -47, -77, 38, -42, 73, -37, -88, 8, -46, 44, -89, -77, -55, -96, 89, 29, 3, 54, 24, 42, -34, 59, -8, 75, 90, 0, 29, -54, 39, 91, 25, -8, -19, -24, 52, 71, -50, -7, 1, -48, 81, 85, 30, 23, 96, -31, -2, -52, 10, 9, -27, 35, -68, -97, -78, -6, 46, 10, -15, 10, -80, 100, -88, -59, -35, 66, 34, -15, 80, 72, -97, 97, 77, -96, 3, 85, 7, 54, 86, -2, -53, -1, 92, 40, 92, -49, -51, -5, -97, 80, 76, -93, -91, -30, -100, 56, 30, 78, -33, 94, 26, -98, -23, 37, -20, -4, -42, 12, -33, 56, -33, 42, -42, -94, 47, -7, -73, 89, -29, -41, -76, -79, 57, 89, -46, -58, -29, 72, 60, 25, 90, -35, 41, 35, 24, -49, -75, 8, 50, -81, 77, -4, -35, -37, -30, -80, 84, -70, 86, 17, -23, -75, -60, 72, -31, -90, -66, -65, -18, -52, 89, -64, 48, 65]
